Ax,Ay,Az,Gx,Gy,Gz
-0.6587679013785847,0.46817799986198905,2.173362350648939,-10.88452362020325,1.6533473016000504,-24.68511549228695
0.08801308526564812,1.377406454520278,-0.3503461888970031,-34.839022648027196,9.233798108884951,42.30153872255234
1.0404270066349393,-0.719668382629889,0.12744931729346531,-9.439178260366067,-7.63302490597829,-18.225767816204737
1.1678289301233904,0.6153566408396656,-0.4849567588677276,26.599302011113956,19.3729082165765,-3.236930068421892
-0.48493065421552345,-0.17465121587383348,-0.37683218304041627,3.6101847002740346,-1.4500248121244237,24.001739386256244
-0.8778070487495585,-0.0791868681894955,2.440650817728554,40.89368816723601,41.988306053339464,-8.8132021630273
1.4158547300118767,0.0009036836237306042,-0.9598582006450989,90.80779059360385,-45.42411825358752,-68.55509949821318
-1.4263711123672143,0.030092580392890922,1.22657506411857,-39.96477576379725,-27.49233806664104,-25.545015781214264
1.8811199282375493,0.29624479601323084,1.1757420238476963,42.17500766418362,-1.3093041897405473,-2.7192941981410055
-1.2446732598440744,0.9743743933504778,-0.05438748706169835,-3.3074169527689157,-1.9189592004130795,-68.69681338085346
-0.3632844108870379,0.594154769624867,-2.1192201210281647,109.0796096072354,-250.21712080494152,51.414513124865536
0.6473879599630655,1.3391595827148972,-0.8974960857628795,-13.243680007165306,-5.595725963570567,-34.93518962604736
-1.5844649444496706,0.38671741086638867,-0.5448032317512583,-10.357320305646104,145.78685209776356,136.54711629604412
0.3236066087061139,0.6184832281194202,-1.8390321743526723,-24.69883004333789,-124.5460499105397,0.6772649552772715
2.548855379653288,-2.055423803715065,0.4382850348555605,53.16620282856607,-16.63682006817493,-34.2837091820051
0.5454811543283229,0.19241391709924827,1.049836481543813,-7.371701210570502,15.172094422829193,-27.92314994958298
0.0646129974442059,-0.6125239210576894,0.42400112397676987,-30.38501090249402,-26.20212889526067,-43.29576741757061
0.49812786406788967,1.2547901870845024,-0.8271869175458295,13.100768163369423,8.86508265503934,-74.55535422726985
0.43107496992519245,0.9162680675806141,-1.6681195195004557,-2.455219716023958,-12.46979113826987,1.1391154561476473
1.4978504488860382,-0.4191875986736342,-0.08798824095081303,-85.4588375129715,7.137856055347135,81.53679450264643
-0.8437249601799539,-0.7201745872014886,-0.683738611630528,-47.37428045737916,249.6852673759247,-67.04108034042085
0.6773987973857142,0.5759141868498154,0.17897468953268825,-14.989442982703252,-28.68048261580043,-42.58176769239724
1.0281342592573919,0.8005707860402778,0.0651311743310416,18.384450655190456,37.1111839863221,3.3043580643316735
0.19438541664870979,-0.52032125085955,0.9450479251778918,21.280955241054983,18.925709103181052,-34.313738011444855
0.5791040260217247,0.25501219902247396,1.923633234614785,-93.2505516496527,-50.770181218721476,19.59346493653647
-0.350252409570195,-0.5533828026583931,-0.3006709545691513,-6.345883425223845,25.820441578947516,-51.570499890095675
0.05877673129517835,-0.5169534317266208,-0.014758231211797451,7.558286373344805,-3.2377540049232216,25.613239296593786
0.5483959680030793,0.8929829208962461,0.8290876176670225,-21.814465869279747,-11.102822631970326,-43.398777420259066
-0.6766517710690928,1.1806570012946613,-0.5081151491072864,37.075094594032194,6.268937653547564,23.80209135620367
-0.223059409770634,1.6503593091357558,0.17716456503548306,-55.740713709237745,29.38328829162644,-72.82742214724259
1.7825106328347564,0.9314644613616209,0.41615053072434677,-28.170797092596747,-15.220001940442952,7.187176045439645
-0.040143493226037386,0.7427958718315943,1.1525460897528692,-16.881892006374628,15.95607723793574,-42.00013584632283
-0.2526797175282702,-0.4943653716581574,-0.18877395755816895,-30.9626825968323,1.0778445718727814,-6.719068894909287
-0.8425245049785615,0.3683612226629479,-0.6062575308694064,15.388406319437413,95.02007096941647,99.17112749105532
0.8288085736474436,0.08774027808775067,-0.22376018572423684,72.9641169142734,14.635991215571162,32.14080612398958
1.2374130979384543,-0.1867950044578705,0.4250509898750342,-67.28770180270297,-30.30567890006205,182.24769839777176
1.0105373550962946,-0.174415380262332,-0.43820840905684383,-5.42361141934052,-1.8452568480027611,-13.09010931061892
-0.690051855527252,-0.3766326184444371,-0.2016811358633147,40.27645847183681,-133.2362278414177,-65.53957181008228
-0.057621133265673974,1.343302032247513,1.1883180644802052,-9.620490251640224,5.021731039559449,10.71154079406901
-1.5745900255472354,1.3104208277437877,-0.10290179546037155,91.60056718060244,28.033505877708144,57.358913231962184
1.4002979002646234,0.8281788428897117,0.07282050026246051,-54.12245622063011,19.061595611630835,31.649774792665934
-0.18849779431050065,0.34340125134628274,-0.5614158867566014,-51.2021923478593,-138.83964175205114,-59.39882502249091
0.9674502970123343,0.19079815929781485,0.9972627533631104,69.8338082796813,27.766002862601017,-119.54056632692118
0.018004803485614784,1.536134617459549,-0.9726801840562943,53.57881361411386,-0.5748673741565558,-50.41672225896558
0.07379617663491278,0.28080460969091336,-0.010392929180070065,-28.060892559229302,-48.41175028712397,75.62413865746484
0.6009601461212593,1.08679624166921,-0.2679071566415565,-10.867291427392988,21.646316579883166,-1.5272568752229427
0.04349195433676545,1.4823302905607432,0.38115077343041937,-42.74002759303439,-88.10073254887679,33.51035872950655
1.1876775334067435,1.1828881539056213,1.0774120717811915,11.03032502264882,-3.272000978541417,-22.602799104737844
1.4578372700513311,-0.5466592997971197,-0.46956969178517444,-39.421682786280456,-1.1427084182353928,-47.509439533303194
2.2548217880271793,-2.008626505828678,-1.044886448334927,76.56712024039,-41.76880994293337,-4.81353617649812
0.26874400279680766,1.1773058031117685,0.3333854861960006,46.66422083694975,97.38509903456713,23.001529351751795
-0.9992340064698426,1.7250479116024553,-0.9685562413318927,24.66794038220134,-21.488372269874752,17.174222029608565
-0.48341801689804376,0.9232303253493388,-0.9471029977461924,1.9967088008819402,-62.33015673791763,1.514101920684172
0.5036755216249862,2.966147715703772,0.29579042944380507,3.008589927798207,28.993981667690367,-8.640860944397101
0.6120877220157586,1.0234798868183783,0.6576975820459432,16.84681635891951,45.34980727794256,-45.794122254565906
-0.4823143330963464,0.15917441248651243,0.585199981855515,40.332602097275895,-41.9500546254755,141.92616191234376
-0.7859148131939991,0.7007068610154497,-0.7588446825996984,-93.80394775253512,-18.829476994072916,62.4866134911697
0.2444978513796558,1.5482796903646692,-1.4511077140023996,-12.479469086432708,28.823834651182572,9.466105477286122
-0.3615914478647107,-1.5203759838376083,0.4730821072399357,7.147211285628331,14.653437976347153,20.17390667335229
0.34515564336800997,0.7020932868652304,-0.35691374460352004,23.42745587431033,15.686631588779813,26.499829200180724
-0.9455996862242857,0.9558615020174388,0.6924143349980519,-16.53939358087937,-45.2210675978895,-27.572788670804165
-0.4781566702627997,1.2561059073912386,2.195322426457463,12.030307279828076,25.161132128714076,25.475929166877993
-1.8288817631827183,0.07826564564524874,0.01627239984664791,29.82118167812763,-60.93430072521419,-122.40207863972697
1.8356609957952212,0.17977597999700612,0.9529651166229693,-10.261043743457973,20.508187343397942,-30.588205187030265
0.8302970031230363,-0.40335217064949724,-0.7968531313106637,-6.203381626760138,-3.0748509836472993,31.16749266284524
-0.2701729413118123,1.3128489442487676,0.9645454456438916,-0.18646818991383585,180.71728450466503,129.8000376072909
0.019325014446179428,0.8854283501128928,1.9622436662572986,90.06077495006754,26.327870785470324,4.586090875531868
0.6300487322445565,-0.8998124569290347,-0.8019775266750647,32.14983842568149,2.334465166968921,48.394625177921526
0.10950469061920359,-0.24026028044294,0.3525123132105223,13.120572003282982,4.628875997121737,4.096970313004404
2.1192217521745507,-1.1097157921822027,0.041102733542165634,53.09116947882729,-10.979787589257661,-69.55857050043575
1.127708887141523,-0.42408631018352655,-0.12061778888425917,67.42291889094004,45.54340765767549,-108.5863520455149
1.191975562485013,1.5618286110032435,1.8946604757725192,-28.326564666731255,-15.388810951393532,30.53702853092716
0.44368759158814874,0.5795185816425632,0.8955780328431657,5.8349089352918675,-5.823076107561662,-35.86087390303767
1.5116249939995932,-0.33335965580744975,-0.10984790126176332,8.546204039576457,-6.530069795445902,77.57381044558373
-0.08350491866513177,0.3579877029597469,-0.23070162829055646,24.105597416730454,99.36940447070565,87.24434072618503
-0.2270478760023216,-0.2998917205833661,0.32614802684260297,-49.0514721432574,-240.69966812307746,-99.08267026001556
-0.3580224399657792,0.9854564786567723,0.04267664303884222,-24.737335934574517,-7.19855487613209,57.376522052005164
-0.3425792700488988,1.4099137210382353,0.249590860733916,-4.9320173085543715,18.340993523160748,8.69621035564067
-0.4568832543496959,0.35279195783710404,0.3764011649483713,4.574550378408408,-4.860530457394478,8.984492733248576
-1.2610887641970405,0.594020572012548,0.36199446546279046,-12.102312546277284,-27.04667092245828,11.283999276557516
-0.8412946296814197,-0.46210096875891277,0.13561738384701444,-74.5966892962681,-236.66575446729877,8.708350236696203
1.6202461849608696,0.2520052436841521,0.10910435493319325,178.0576290171586,18.678493735981704,-80.8257178450253
-1.1554298991600995,2.563753442696674,0.5029614384594012,41.53776988656024,-49.472551712896625,-139.69407545322267
0.21096969049733105,-0.6821862232531108,-0.37193363352468034,-65.28264803842605,-41.33308148397666,-6.345276864175293
-1.5135945435829574,0.3761791464427695,1.9470180591206012,8.120683245983619,23.271009771536466,7.682974392421816
0.5692146449130728,1.163703325069575,-1.4549147045378625,15.682364205326781,0.05455585265799645,2.799673931488855
0.9595326699014975,0.8270251248559082,-0.19318286819558922,7.813654249457085,38.88775661713304,-97.20572638753376
0.2760607371037125,-0.6417484535615817,-0.5688050321695597,-68.15292960276888,-94.02813862094582,94.95807992615597
2.6295471166639106,-0.20853534756881975,-0.9857297609722943,42.825086186496655,48.019514909110306,-138.17928865072298
0.9144790808578962,0.7608667818065743,1.65887217337613,-37.8599739728729,-2.995623459730048,27.12631957475729
0.8231042507363427,1.155452251040689,-0.022186711915035406,20.618079432086397,234.3650342022789,-91.33993629047905
0.7667082345822502,1.2593406294130318,-0.16494318854411566,27.234268086873534,31.64532732281002,4.374768827626976
-0.676609698410252,-0.9003501985479189,0.32909055777608553,-16.218439198257414,3.1893924730426897,-22.13337271148639
-1.0502320055286103,-0.018417132302473042,0.5095063412360941,62.17178112062232,-148.27560605693304,-41.28704704582693
-0.9125888190944267,0.2185888133933967,1.746097691931121,-45.58593179104086,-16.43188140683927,2.3115071079956486
0.2538368332337391,0.5099577976003965,1.3817163178978495,-20.16320388066453,23.310551914489032,70.90573615767376
1.2145706105683787,-0.5320900093679849,-0.6224296192008043,19.972615845994792,94.9692146550802,106.83143163501789
0.16355391660268453,1.9714884956026917,0.09979696935553672,-0.16986238982449686,-16.780035671486324,-5.368369493703868
-0.7318890934907276,2.2989398634097786,-0.7606661202469682,-5.927788836802314,17.032619543091865,-88.67855878536064
-1.4954479638551097,-0.23293989021412517,0.22853131703669546,-58.69483753161938,97.6638262014369,43.98292715269834
1.3675066431358087,0.5468639315658834,0.7430259879460416,1.7248089730723988,-9.975314917311174,-4.625134005233518
1.1219925783792075,0.10654563523353133,1.77051140618778,37.24714812150339,-61.386352234560256,-54.39063476209002
0.7299820823205416,0.2912153161298497,0.9201173116839515,-9.126661751604113,14.049665616712423,64.33294975542594
0.6767122221590413,-1.5159597794255457,-0.22463368930808789,-103.7988999507242,-148.89590211516483,250.6470006198458
1.066699901559303,-0.7869876125330169,-0.8281115066414912,22.658146019333493,45.423901409599395,72.37273154755658
-0.6915078490514706,0.2562565064866503,-0.4924026851839857,0.6622922050413281,-213.97699720061416,38.68269395692241
0.42245998261517803,0.4605819821735371,1.069322151468006,-19.86451837299081,4.125761765708557,1.5203968581529548
0.902796653459401,1.3435507083751446,0.5382535156375599,-62.54421859588555,14.337818244003877,173.25978280853326
1.1005751938148334,0.18558984415324659,0.8486210134067057,94.79885764526618,-201.76766926158672,-21.248961522369157
0.7459396579192655,0.3649112169615555,-1.091526413332152,-27.983318858613945,30.389054598835507,106.54660339961767
0.7013293698561041,0.26264418875776147,-0.7042456317944616,33.17137478903342,108.28918453693326,24.637215011419066
-0.8207831200313197,0.8991918989203169,-0.5349082901563075,-14.867866159869585,128.71766519640516,-53.91668692143887
-2.1855641138200737,-0.5656863152848907,-0.6015209540660689,8.612228961837113,50.368503130952135,19.607151877063853
0.028364362578177336,1.5518680184243938,0.2926556824919047,-22.626602679854052,11.97780462129515,5.649269927785746
0.23140569061883076,-0.5918928371575527,-0.9189482041984817,77.34488042002558,-17.20610844324801,-113.04246276790293
0.8233215861420211,-0.4209772662946103,-0.09921397223994147,12.366474804306325,-10.244860711184813,16.711216474701533
0.43027398509654136,0.4724945998037807,0.857188737694303,115.3267718948171,66.84911255625268,-179.67471664176733
-1.6791061189260645,-0.9492954907026484,0.5113047125479353,10.337498599593175,-88.64125667547299,-25.275502252623472
-0.6297849470064274,-0.13420176124915462,-0.04399639615077386,16.97745634790798,14.489518380349795,-69.73604994933915
0.0669428496696397,0.8425661310271498,-0.41002248114161544,33.71760533851581,51.733378722094145,-91.6882121570059
-1.4650214481958406,1.280825403810092,0.1669926902190165,-32.42920413544727,-2.2263025562212664,16.162189807855444
0.7204340517820995,1.8272162279877602,-1.0297727434328838,-65.00759691828499,-30.4910822442211,-60.227418330129964
-0.12757646752176505,0.2642439391543297,-1.4380347959963384,-53.33266217917876,-32.95543511046382,113.34590613310478
-0.8315880124803199,0.27879042022448786,0.3093156080632455,26.32027406105623,10.569707347944453,3.1615330386638583
-1.1549556699094605,-0.23114835772860587,1.0995360513498145,-95.28288429337407,106.10715390937246,39.73602114900272
-0.6993127522553308,0.5523566498899563,-1.0499106286907356,36.23964012461287,-6.491026413553117,17.716951858575268
-0.5731161510752109,0.9060496871811821,0.43891684899330885,15.96523981107055,-53.90637564463964,62.03539749416911
0.34279892248584143,0.6865549070125018,1.8298582297514967,32.35767214906837,6.163392432513034,12.017074381761052
0.3544485688776996,0.6403575626774377,-0.7203964608256798,2.2660467297828046,31.625381373683783,-34.474962614588584
0.3289330334836301,0.8289204399751493,1.954637067328371,6.424954049754289,-2.5378405963905077,44.82856055145787
